弹幕出现时间,弹幕格式,弹幕字体,弹幕颜色,弹幕时间戳,弹幕池,用户ID,rowID,弹幕信息
1116.28400,1,25,16777215,Thu Jul 16 17:12:13 2020,0,f057b097,35519756321161219,浪费可耻
169.15400,1,25,15138834,Thu Jul 16 17:15:44 2020,0,4eb32011,35519867063894019,打地鼠
1203.08400,1,25,16777215,Thu Jul 16 17:18:20 2020,0,c59a644c,35519948809830405,斯哈斯哈斯哈斯哈斯哈
1142.44600,1,25,15138834,Thu Jul 16 17:25:31 2020,0,4eb32011,35520174371635207,你妹妹呢
1302.29800,1,25,16777215,Thu Jul 16 17:26:11 2020,0,c59a644c,35520195355213831,必死必死但是斯哈斯哈
1209.95400,1,25,15138834,Thu Jul 16 17:26:22 2020,0,4eb32011,35520201518743555,有点帅
1316.72200,1,25,16777215,Thu Jul 16 17:31:15 2020,0,d24ba0ef,35520354962112517,就这？帅？
1326.92200,1,25,16777215,Thu Jul 16 17:31:35 2020,0,d24ba0ef,35520365486669827,长得也就那样啊
560.68200,1,25,16777215,Thu Jul 16 17:58:29 2020,0,73e1590b,35521211553284103,肢解狂人。。。
18.16400,1,25,16777215,Thu Jul 16 18:05:29 2020,0,caac4846,35521432081399813,弥豆子帅啊
1068.16200,1,25,16777215,Thu Jul 16 18:07:09 2020,0,73e1590b,35521484510724099,Saitama先森
1119.49900,1,25,16777215,Thu Jul 16 18:09:37 2020,0,cdfc21dc,35521561669140485,面啊
310.52500,1,25,16777215,Thu Jul 16 18:16:46 2020,0,d4b054ac,35521786834059271,#222222
17.35900,1,25,15138834,Thu Jul 16 18:27:32 2020,0,73413f4,35522125394608135,7集了有点痛
315.82900,1,25,16777215,Thu Jul 16 18:32:55 2020,0,89ea3549,35522294999154691,#c000000哦
923.70700,1,25,16777215,Thu Jul 16 18:40:00 2020,0,a7dd7f25,35522517671084037,???!!!!
1069.01900,1,25,16777215,Thu Jul 16 18:42:56 2020,0,a7dd7f25,35522609867653127,琦玉君??
424.85600,1,25,16777215,Thu Jul 16 18:46:08 2020,0,24c47747,35522710469083141,一刀流 大旋风
1202.20700,1,25,16777215,Thu Jul 16 18:51:27 2020,0,5784972b,35522877767286787,吉良行为
1175.89800,1,25,16777215,Thu Jul 16 18:58:02 2020,0,e12f5735,35523085074956295,这个眼睛怎么有点像是九尾人柱力发狂时的眼睛啊难道你是人柱力？
1124.01500,1,25,16777215,Thu Jul 16 18:58:56 2020,0,24c47747,35523113519153159,山治还有三秒到达战场
1142.85700,1,25,16777215,Thu Jul 16 18:59:38 2020,0,ad28dbf7,35523135203180549,妹妹不要了？
282.18400,1,25,16777215,Thu Jul 16 19:09:08 2020,0,497a6122,35523433969745927,#000000阿巴阿巴
49.13500,1,25,16777215,Thu Jul 16 19:10:03 2020,0,8b132458,35523462904152071,摄影师凉了？
335.09800,1,25,16777215,Thu Jul 16 19:13:36 2020,0,bdb1a60c,35523574841737223,黑色怎么发啊
302.12900,1,25,2236962,Thu Jul 16 19:20:22 2020,0,c29db0fc,35523787295817733,嘿嘿嘿
996.45600,1,25,16777215,Thu Jul 16 19:31:33 2020,0,c52b11b,35524139358879749,路人3d?
278.90100,1,25,16777215,Thu Jul 16 19:48:28 2020,0,6787ec91,35524671365971975,黑色怎么
612.14200,1,25,16777215,Thu Jul 16 19:58:09 2020,0,e53125e0,35524975874015237,你不是会恢复吗 恢复啊
808.46200,1,25,16777215,Thu Jul 16 20:01:42 2020,0,e53125e0,35525087618662407,捡到就是吗？
276.09800,1,25,6830715,Thu Jul 16 20:01:43 2020,0,6088d62a,35525088048054277,黑色在哪里
1199.21900,1,25,16777215,Thu Jul 16 20:08:45 2020,0,d9bdcc00,35525309514121219,鬼带人 人带鬼
259.81000,1,25,2236962,Thu Jul 16 20:10:38 2020,0,37bdd7d8,35525368689459205,怎么发黑色啊
1201.93100,1,25,16777215,Thu Jul 16 20:10:51 2020,0,cdaa8083,35525375788843015,握草好帅！！！！！
1116.65900,1,25,16777215,Thu Jul 16 20:13:08 2020,0,2f5f0bf,35525447626260483,乌—————冬—————面——————
1150.11000,1,25,16777215,Thu Jul 16 20:13:47 2020,0,2f5f0bf,35525467842805765,妹妹不要了？
1164.27500,1,25,16777215,Thu Jul 16 20:14:11 2020,0,2f5f0bf,35525480562556933,炭治郎：危
1218.46100,1,25,16777215,Thu Jul 16 20:15:13 2020,0,2f5f0bf,35525512711372803,震惊！！
335.02600,1,25,16777215,Thu Jul 16 20:19:28 2020,0,8c48c71d,35525646871429127,黑色
143.56500,1,25,15138834,Thu Jul 16 20:22:16 2020,0,2ef0f113,35525734872121349,精准降落
592.06000,1,25,16777215,Thu Jul 16 20:26:16 2020,0,12eb4fcf,35525860321656839,bo良ki影:48片
324.88200,1,25,2236962,Thu Jul 16 20:29:02 2020,0,96978248,35525947662270471,...
284.93300,1,25,16777215,Thu Jul 16 20:29:58 2020,0,7a34a3ad,35525976943230979,#000000#黑色的吗
290.18500,1,25,16777215,Thu Jul 16 20:30:34 2020,0,7a34a3ad,35525995639865347,#0000000#OK？
276.69400,1,25,15138834,Thu Jul 16 20:41:30 2020,0,59d0fbfb,35526339763634181,黑色怎么发？
13.27900,1,25,16777215,Thu Jul 16 20:42:09 2020,0,1d24cfcf,35526360269586437,磨牙怪
25.87900,1,25,16777215,Thu Jul 16 20:42:47 2020,0,1d24cfcf,35526380119130117,戴耳机直接去世
287.94100,1,25,16777215,Thu Jul 16 20:42:50 2020,0,b1bcf87a,35526381835124743,#000000 噢耶
283.55900,1,25,2236962,Thu Jul 16 20:43:27 2020,0,4604a318,35526400859963397,这是干嘛
967.90300,5,25,2236962,Thu Jul 16 20:54:51 2020,0,4604a318,35526759653834757,hhhhhh
272.72100,1,25,16777215,Thu Jul 16 21:05:16 2020,0,30fb1e14,35527087543025667,什么鬼#000000
281.87100,1,25,2236962,Thu Jul 16 21:05:42 2020,0,30fb1e14,35527100848930823,啊哈哈哈哈#222222
274.36500,1,25,11890,Thu Jul 16 21:06:09 2020,0,e7c3aaff,35527115134730243,没有阿
916.22100,1,25,16776960,Thu Jul 16 21:15:07 2020,0,30fb1e14,35527397151866887,一袋米扛几楼！
300.69500,1,25,2236962,Thu Jul 16 21:16:38 2020,0,f0b4d2db,35527444780810243,高级电脑
291.75400,1,25,2236962,Thu Jul 16 21:16:47 2020,0,a95ce64e,35527449519849477,这个
932.47500,1,25,15138834,Thu Jul 16 21:17:05 2020,0,676ea853,35527459108028419,逐渐忘记标题
1127.87500,1,25,16707842,Thu Jul 16 21:20:36 2020,0,676ea853,35527569707630595,山治桑
637.89200,1,25,16777215,Thu Jul 16 21:22:10 2020,0,e92072eb,35527618923069447,。吓着鬼了
736.98500,1,25,16777215,Thu Jul 16 21:23:57 2020,0,e92072eb,35527674824228867,妹妹睡了
263.03800,1,25,16777215,Thu Jul 16 21:27:57 2020,0,86cab106,35527800695816199,你们在干什么？？
966.26800,1,25,16777215,Thu Jul 16 21:27:57 2020,0,e92072eb,35527801148801027,奇怪的乌鸦增加了
299.04900,1,25,41194,Thu Jul 16 21:30:07 2020,0,ed848195,35527868888383495,哦吼
663.39900,1,25,16777215,Thu Jul 16 21:37:34 2020,0,4e6d8101,35528103253508103,达毕老弟?
277.03100,1,25,2236962,Thu Jul 16 21:38:28 2020,0,5a65dc46,35528131556147205,哇哦
1076.06500,1,25,16777215,Thu Jul 16 21:51:50 2020,0,3e77377d,35528552213381127,强者的发型
245.80200,1,25,16777215,Thu Jul 16 21:53:24 2020,0,fad492c1,35528601363808323,黑色是什么样子的呀？
815.61300,1,25,16777215,Thu Jul 16 21:54:55 2020,0,edd22f8f,35528649110716421,这是近代啊这里是村里不太发达
1005.33400,1,25,16777215,Thu Jul 16 22:00:46 2020,0,a9af5335,35528833225981957,琦玉？
550.92900,1,25,16777215,Thu Jul 16 22:08:32 2020,0,190ed7de,35529077805285379,你没了
1170.78800,1,25,16777215,Thu Jul 16 22:09:01 2020,0,1f6e2565,35529092712890371,无惨：就挺突然的
587.62800,1,25,16777215,Thu Jul 16 22:09:42 2020,0,190ed7de,35529114478182407,你还记得你卖过多少炭吗？
291.16500,1,25,2236962,Thu Jul 16 22:10:19 2020,0,358ef723,35529133741572101,阿巴阿巴
385.02000,1,25,16646914,Thu Jul 16 22:11:53 2020,0,358ef723,35529182934990855,z字抖动
976.23300,5,25,15138834,Thu Jul 16 22:15:57 2020,0,190ed7de,35529310841339911,乌鸦：嗝～
1212.96500,5,25,15138834,Thu Jul 16 22:19:05 2020,0,190ed7de,35529409280606213,亮仔惊整！
758.46600,1,25,16777215,Thu Jul 16 22:35:25 2020,0,2a8d0525,35529923340271623,擦一下血吧
959.61300,1,25,16777215,Thu Jul 16 22:38:20 2020,0,532cc49a,35530014883577859,哈哈哈哈妙蛙虫子可还行
1059.27400,1,25,16777215,Thu Jul 16 22:49:04 2020,0,34eeea59,35530352606838787,村仔进城
1122.80900,1,25,16777215,Thu Jul 16 22:53:54 2020,0,f0aff3d1,35530504427536387,乌冬面啊——————————
929.38900,1,25,16777215,Thu Jul 16 23:04:07 2020,0,67bcce1a,35530825870606339,那个女的是人证啊
266.25900,1,25,2236962,Thu Jul 16 23:18:22 2020,0,3251f62b,35531274401611783,??
901.94800,1,25,16777215,Thu Jul 16 23:18:56 2020,0,36921a05,35531292214820869,泪目
657.09000,1,25,16777215,Thu Jul 16 23:20:19 2020,0,6e670981,35531335495843845,说或者不说都会死的哦
974.43000,1,25,14811775,Thu Jul 16 23:22:35 2020,0,76838954,35531406762311683,好可爱
1152.21500,1,25,16777215,Thu Jul 16 23:23:06 2020,0,36921a05,35531423424184323,无惨出来晒太阳啦
1006.87000,1,25,14811775,Thu Jul 16 23:23:20 2020,0,76838954,35531430344261635,奇怪的表情增加了
827.23000,1,25,16777215,Thu Jul 16 23:23:36 2020,0,6e670981,35531439157018631,你在和谁比惨
803.13500,1,25,16777215,Thu Jul 16 23:28:47 2020,0,4d93418d,35531602225790981,古代13岁就可以参军打仗了，还问16岁的未婚妻？
286.29100,1,25,16777215,Thu Jul 16 23:37:24 2020,0,628d830e,35531873110720519,#00000就这？
305.49700,1,25,16777215,Thu Jul 16 23:37:59 2020,0,628d830e,35531891298795525,#000000。黑来
957.43800,1,25,16777215,Thu Jul 16 23:41:49 2020,0,c944b469,35532011919638533,鬼舞辻无惨
271.78100,1,25,2236962,Thu Jul 16 23:54:03 2020,0,5a4f800,35532396739690499,...
273.60300,1,25,2236962,Thu Jul 16 23:56:09 2020,0,35a02b5c,35532462799454211,你们再说什么
263.39900,1,25,16777215,Fri Jul 17 00:00:31 2020,0,a969b202,35532600472240131,#000000这个？
340.72300,1,25,16777215,Fri Jul 17 00:02:07 2020,0,a969b202,35532650424827911,#00000？
1303.70400,1,25,16777215,Fri Jul 17 00:04:21 2020,0,67bcce1a,35532721093083139,是在试探男主吧，看到他没有慌张。不是普通人
553.80500,1,25,16777215,Fri Jul 17 00:25:50 2020,0,9947045,35533396816429061,好哥哥
792.12700,1,25,15138834,Fri Jul 17 00:30:32 2020,0,9947045,35533544602206215,旁边那个也不错兄弟没事
269.10100,1,25,16777215,Fri Jul 17 00:36:02 2020,0,ceb099df,35533717408579587,你是真勇啊哥
223.34200,1,25,16777215,Fri Jul 17 00:42:41 2020,0,52817935,35533926478381063,刚才好像被人看光丁
1236.23300,1,25,16777215,Fri Jul 17 01:02:59 2020,0,9c8cba61,35534565151342599,上班族
1138.85800,1,25,16777215,Fri Jul 17 01:03:46 2020,0,f8fd3785,35534590018322435,这也太尽业
398.41700,1,25,16777215,Fri Jul 17 01:04:07 2020,0,e85e6371,35534601109110789,毕导的猫猫落地模型！
447.47700,1,25,16777215,Fri Jul 17 01:05:19 2020,0,e85e6371,35534638473543685,毕导直呼内行
272.48600,1,25,16777215,Fri Jul 17 01:33:52 2020,0,90961340,35535536825303047,啊啊#00000
276.28300,1,25,16777215,Fri Jul 17 01:34:11 2020,0,90961340,35535546731200515,哈哈哈哈哈
602.72100,1,25,16777215,Fri Jul 17 02:08:53 2020,0,6adb97ba,35536638547853319,17岁的老阿姨有被冒犯到
1034.78000,1,25,16777215,Fri Jul 17 02:28:52 2020,0,8861ca29,35537267156058117, 么么么么哒
479.12400,1,25,4351678,Fri Jul 17 02:40:56 2020,0,36499ee8,35537646643052547,无二打
272.08500,1,25,16777215,Fri Jul 17 02:47:22 2020,0,2e674ea2,35537848655937541,#000000啊这
4.97000,1,25,16777215,Fri Jul 17 04:07:23 2020,0,c82b9706,35540366251786247,上头啊。。。
166.38100,1,25,41194,Fri Jul 17 06:27:08 2020,0,1363b2e5,35544762319110149,裂了
407.39900,1,25,41194,Fri Jul 17 06:31:09 2020,0,1363b2e5,35544888692441095,水龙卷
890.95900,1,25,16777215,Fri Jul 17 06:31:46 2020,0,daef8267,35544907649646597,那个人咋还在睡啊
1214.99000,1,25,41194,Fri Jul 17 06:44:37 2020,0,1363b2e5,35545312126304261,大威天龙
841.09300,1,25,16777215,Fri Jul 17 07:26:41 2020,0,6c77cf39,35546635653087239,他大部分家人都被鬼杀了
281.61800,5,25,16707842,Fri Jul 17 07:52:04 2020,0,21872b2b,35547433718513671,#0000∴
740.17000,1,25,16777215,Fri Jul 17 08:01:01 2020,0,e72c87d,35547715452010503,？妹妹的伤口为什么没恢复
300.57300,1,25,16777215,Fri Jul 17 08:21:12 2020,0,393b5a5c,35548350627446791,水猴子
933.60500,1,25,16777215,Fri Jul 17 08:32:44 2020,0,c48c4961,35548713089761283,眼睛里进太阳了！
998.61200,1,25,16777215,Fri Jul 17 08:52:45 2020,0,df5c81e8,35549342683103237,这这，发达城市啊
1035.83300,1,25,16777215,Fri Jul 17 08:53:36 2020,0,df5c81e8,35549369789841413,妹妹走路闭着眼睛就很秀
1145.81800,1,25,16777215,Fri Jul 17 08:55:50 2020,0,df5c81e8,35549439829999619,妹妹懵逼
270.71600,1,25,2236962,Fri Jul 17 09:03:22 2020,0,976583be,35549676788776965,毒液
262.92200,1,25,2236962,Fri Jul 17 09:35:05 2020,0,3c8089d3,35550674523521029,啊？
1232.06600,1,25,16777215,Fri Jul 17 09:43:48 2020,0,1f92a2e0,35550948950540295,说这么多，上去给他一刀先
1141.92800,1,25,16777215,Fri Jul 17 09:50:14 2020,0,3c8089d3,35551151088205827,妹妹不要了吗
975.30700,1,25,16777215,Fri Jul 17 09:55:16 2020,0,372cc6a4,35551309419511811,浅草才能莫马蹄
302.97800,1,25,38979,Fri Jul 17 09:59:05 2020,0,8dad700d,35551429308973059,碰到塞可了doge
971.57700,5,25,14811775,Fri Jul 17 10:04:19 2020,0,a437a721,35551593958998023,好的精神乌鸦
1207.34900,1,25,38979,Fri Jul 17 10:16:35 2020,0,8dad700d,35551980283232263,鬼舞仕想过平静的生活
1180.67600,1,25,16777215,Fri Jul 17 10:21:56 2020,0,1645393,35552148288700421,好帅
321.90200,1,25,16777215,Fri Jul 17 10:34:42 2020,0,5f94b690,35552549661573125,你再骂！
562.66200,5,25,41194,Fri Jul 17 10:38:57 2020,0,5f94b690,35552683636555779,里                            幻
1117.86700,1,25,15138834,Fri Jul 17 10:42:34 2020,0,4a1e2e27,35552797433790471,面———————————————————————
1137.54700,1,25,15138834,Fri Jul 17 10:43:04 2020,0,4a1e2e27,35552813256278023,妹妹——————
1120.64800,5,25,41194,Fri Jul 17 10:49:43 2020,0,5f94b690,35553022085431299,碗——————
295.96200,1,25,2236962,Fri Jul 17 10:55:23 2020,0,a398f000,35553200782180359,gaga
318.50800,1,25,16646914,Fri Jul 17 10:55:46 2020,0,a398f000,35553212604350471,嘿嘿
397.99100,1,25,16646914,Fri Jul 17 10:57:06 2020,0,a398f000,35553254412648455,路走窄了
280.30900,1,25,11890,Fri Jul 17 11:13:00 2020,0,b377ee6a,35553754935721989,观察
1204.40700,1,25,16777215,Fri Jul 17 11:59:33 2020,0,e04d2ca0,35555219232784387,这一家颜值好高
979.54900,5,25,14811775,Fri Jul 17 12:01:11 2020,0,3e0e2246,35555270665961479,这个乌鸦好可爱！
427.52700,1,25,16777215,Fri Jul 17 12:03:05 2020,0,159e325c,35555330352480261,nb
433.22300,1,25,15138834,Fri Jul 17 12:20:13 2020,0,af4d1e22,35555869160112135,动作指导：罗罗诺亚索隆
1195.37600,1,25,16777215,Fri Jul 17 12:21:44 2020,0,6ee5f25b,35555916838338563,这声音，娅娘
552.58300,1,25,15138834,Fri Jul 17 12:23:08 2020,0,af4d1e22,35555961124421639,出现了，护妹狂魔
302.07200,1,25,16777215,Fri Jul 17 12:29:05 2020,0,d356d44e,35556147924566023,#000000 哈哈哈
1127.96500,1,25,16777215,Fri Jul 17 12:30:30 2020,0,1468044f,35556192561397763,面没了
872.68700,1,25,15138834,Fri Jul 17 12:30:33 2020,0,af4d1e22,35556194499166211,你的挫折还不及他的万分之一
1168.41900,1,25,16777215,Fri Jul 17 12:31:10 2020,0,1468044f,35556213870559237,妹妹先装箱呀
1324.63500,1,25,16777215,Fri Jul 17 12:33:47 2020,0,1468044f,35556295777452035,新增两例确诊够了
1066.27100,1,25,15138834,Fri Jul 17 12:34:26 2020,0,af4d1e22,35556316481060869,别装了就是你琦玉老师
1143.09100,1,25,15138834,Fri Jul 17 12:35:54 2020,0,af4d1e22,35556362747379719,妹妹不要了
486.99800,5,25,15138834,Fri Jul 17 12:37:37 2020,0,e1523bdd,35556416718110723,好歹睡了两年多
1255.21700,1,25,15138834,Fri Jul 17 12:38:04 2020,0,af4d1e22,35556430558265347,单身了多少年了这是
1385.99500,1,25,15138834,Fri Jul 17 12:39:04 2020,0,af4d1e22,35556462225784839,正片开始
29.82300,1,25,15138834,Fri Jul 17 12:40:39 2020,0,af4d1e22,35556511970754565,那神钢
48.22300,1,25,15138834,Fri Jul 17 12:41:02 2020,0,af4d1e22,35556524101206019,别克钢
146.08300,1,25,15138834,Fri Jul 17 12:43:08 2020,0,af4d1e22,35556590196621319,在？为什么跳OP
947.48900,5,25,15138834,Fri Jul 17 12:45:33 2020,0,e1523bdd,35556666041696263,楼上也好帅
501.83700,1,25,15138834,Fri Jul 17 12:51:05 2020,0,2b68da35,35556840175042565,不，因为她睡眠充足
525.69700,5,25,15138834,Fri Jul 17 12:51:42 2020,0,2b68da35,35556859503968263,励志
540.57700,5,25,15138834,Fri Jul 17 12:52:08 2020,0,2b68da35,35556873262333957,就你是鬼？
550.41700,5,25,11890,Fri Jul 17 12:52:46 2020,0,2b68da35,35556892895346693,水调割头
603.79700,5,25,11890,Fri Jul 17 12:54:10 2020,0,2b68da35,35556937288384517,犹豫就会败北，果断就会白给
1071.39000,5,25,41194,Fri Jul 17 13:01:24 2020,0,2b68da35,35557164632244227,琦玉老师？
1117.79000,5,25,41194,Fri Jul 17 13:02:33 2020,0,2b68da35,35557201084416007,碗:WTF
538.44200,1,25,16777215,Fri Jul 17 13:10:05 2020,0,b5ee6ec,35557437654171655,你没了
149.15500,1,25,6830715,Fri Jul 17 13:12:58 2020,0,392ac68f,35557528735055879,咩～～～～～～～～
1132.66800,1,25,16777215,Fri Jul 17 13:20:25 2020,0,44740c7d,35557762739470343,弥豆子：？？？
802.04600,1,25,16777215,Fri Jul 17 13:23:30 2020,0,1366ef7f,35557859893182467,除了丢了一根针一根的真的可以够了
312.88000,1,25,2236962,Fri Jul 17 13:30:05 2020,0,d56b13e3,35558067215532035,张着嘴也不漏气
339.06000,1,25,52480,Fri Jul 17 13:30:32 2020,0,d56b13e3,35558080939294723,这牙磨的
449.56700,1,25,52480,Fri Jul 17 13:32:22 2020,0,d56b13e3,35558138904576007,所列开通
701.73500,1,25,16777215,Fri Jul 17 13:32:32 2020,0,dc573acd,35558144143261703,他爸爸？
504.24000,1,25,52480,Fri Jul 17 13:33:17 2020,0,d56b13e3,35558167563206659,五千枚瓦正拳
286.63800,1,25,2236962,Fri Jul 17 13:37:53 2020,0,571f4b5f,35558312525692933,这水真脏
656.81800,1,25,16777215,Fri Jul 17 13:48:31 2020,0,846495e5,35558646849470471,炭治郎像极了反派
264.38100,5,25,11890,Fri Jul 17 13:57:23 2020,0,5f73fb5f,35558925924827141,嘿嘿
300.77900,1,25,2236962,Fri Jul 17 14:02:45 2020,0,8bb17990,35559094478700547,是#222222
297.93500,1,25,16777215,Fri Jul 17 14:03:11 2020,0,b18b86ff,35559108440489987,注意标题可能就是这个人
1084.19600,1,25,16777215,Fri Jul 17 14:04:26 2020,0,35033998,35559147664572421,阿松
955.10700,5,25,16777215,Fri Jul 17 14:16:38 2020,0,a1d35c72,35559531136679939,嘿嘿    嘿嘿～
276.45100,1,25,16777215,Fri Jul 17 14:18:40 2020,0,acf5fd1a,35559595184226311,有被绿的嘛
1139.00200,1,25,16777215,Fri Jul 17 14:18:42 2020,0,b18b86ff,35559596336611335,等一下看标题！！！-！！！！！
298.25500,1,25,2236962,Fri Jul 17 14:22:48 2020,0,d870e71e,35559725529038853,水鬼
307.79500,1,18,9599289,Fri Jul 17 14:26:17 2020,0,9abb2c2a,35559834795900933,#00000
264.12500,1,25,2236962,Fri Jul 17 14:36:43 2020,0,13aa1f3d,35560163030597639,纳尼
1186.00900,1,25,16777215,Fri Jul 17 14:37:48 2020,0,be119e83,35560197201068037,杀了老板全家。
432.50600,1,25,16777215,Fri Jul 17 15:01:10 2020,0,f89014f7,35560932115480583,怎么出去啊
4.51900,1,25,16777215,Fri Jul 17 15:09:56 2020,0,492d38df,35561208188764167,你偷妹子了
273.81000,1,25,16777215,Fri Jul 17 15:12:59 2020,0,28a1faa9,35561303868702723,你很勇嘛 小哥
145.36300,1,25,16777215,Fri Jul 17 15:13:01 2020,0,f78ebae0,35561305177849861,她们他妹妹还有多少电
1115.16200,1,25,16777215,Fri Jul 17 15:13:04 2020,0,7e87f1c6,35561306443481095,面———————
1196.72200,1,25,16777215,Fri Jul 17 15:14:17 2020,0,7e87f1c6,35561344688193543,平凡上班族
62.93000,1,25,15772458,Fri Jul 17 15:22:40 2020,0,dbdba69a,35561608329560069,素素面
249.76000,1,25,16777215,Fri Jul 17 15:22:42 2020,0,ca499d1e,35561609421651975,没有啊
108.81000,1,25,16777215,Fri Jul 17 15:23:38 2020,0,dbdba69a,35561639237386247,素素面！
108.81000,1,25,16777215,Fri Jul 17 15:23:52 2020,0,dbdba69a,35561646420656131,素素面！
375.82600,1,25,15138834,Fri Jul 17 15:28:25 2020,0,f43c739f,35561789705945093,之间来一个火之神神乐秒杀
149.61000,1,25,16777215,Fri Jul 17 15:29:03 2020,0,dbdba69a,35561809546051591,咩——————————————
470.67400,1,25,15138834,Fri Jul 17 15:31:01 2020,0,f43c739f,35561871149367299,叶子高
478.61000,1,25,15138834,Fri Jul 17 15:31:24 2020,0,f43c739f,35561883182825475,隔着屏幕都能感觉到痛
1201.59700,1,25,16777215,Fri Jul 17 15:32:20 2020,0,f78ebae0,35561912743231495,这是娶了多少个妻子生了多少个孩子！
531.98400,1,25,15138834,Fri Jul 17 15:32:49 2020,0,f43c739f,35561927925563395,危危危危
574.26600,1,25,15138834,Fri Jul 17 15:33:49 2020,0,f43c739f,35561959430029315,豆豆好温柔
871.95400,1,25,15138834,Fri Jul 17 15:34:10 2020,0,336df128,35561970235080709,他把这些簪子带回去给村民们看会不会被误解...
673.27400,1,25,15138834,Fri Jul 17 15:35:43 2020,0,f43c739f,35562018881667077,鬼鬼好可怜
730.53300,1,25,15138834,Fri Jul 17 15:37:08 2020,0,f43c739f,35562063869771781,出现了，同情的眼
